2699641	1026
3617124	1009
3617123	1009
1126724	1032
3617131	1009
3617108	1009
3617107	1009
2961732	1027
3617118	1009
3617116	1009
3617114	1009
3617093	1009
3617091	1009
3617090	1009
3617089	1009
3617102	1009
3617101	1009
3617100	1009
3092910	1030
3617203	1009
3617202	1009
3617214	1009
3617212	1009
3617191	1009
3092926	1030
2699707	1026
3617199	1009
3617196	1009
1782151	1033
3617175	1009
2044346	1018
3617170	1009
3617179	1009
3617177	1009
3617159	1009
3355009	1031
3617155	1009
3617167	1009
3617162	1009
3617161	1009
3617160	1009
3617268	1009
2961902	1027
3617267	1009
3617264	1009
2044372	1018
1520091	1013
3617272	1009
3617254	1009
3617252	1009
3617263	1009
3617261	1009
3617258	1009
3617257	1009
3617256	1009
3617236	1009
3617235	1009
3355095	1034
3617234	1009
3617232	1009
3617245	1009
3617223	1009
1782249	1033
1126883	1032
3617219	1009
3617218	1009
209398	982
3617230	1009
209404	982
3617335	1009
3617332	1009
3617329	1009
3617343	1009
3617340	1009
3617315	1009
3355172	1034
3617321	1009
3617303	1009
3617302	1009
3617284	1009
2961950	1027
2306583	1035
3617282	1009
3617280	1009
3617294	1009
3617293	1009
3617292	1009
3355144	1034
3617399	1009
3355251	1034
209481	982
3617383	1009
3355235	1034
209488	982
3617380	1009
2962042	1027
3617376	1009
3617389	1009
3355246	1034
3617384	1009
3617364	1009
2044538	1018
3617361	1009
2961994	1027
3355227	1034
3617374	1009
3617373	1009
3617371	1009
3617368	1009
2962014	1027
3093083	1030
3355210	1034
2962004	1027
3617356	1009
3617355	1009
1782374	1033
3355212	1034
2044574	1018
2699949	1026
3355322	1034
3355321	1034
3617469	1009
2962087	1027
2962082	1027
3617446	1009
3617445	1009
2962105	1027
3617454	1009
3617450	1009
3617431	1009
3617427	1009
2306694	1035
3617425	1009
3355284	1034
2962055	1027
3617436	1009
2044594	1018
3617415	1009
2962079	1027
3617413	1009
3617409	1009
3617423	1009
3617420	1009
3617418	1009
2568857	1036
3617527	1009
3617526	1009
2044634	1018
3617534	1009
3617532	1009
3617505	1009
1913547	1037
3355370	1034
3617517	1009
3355347	1034
3617493	1009
2568900	1036
3617491	1009
209638	982
3617489	1009
3617500	1009
2962113	1027
3617496	1009
3617474	1009
3617473	1009
3617486	1009
3617485	1009
3617591	1009
3617599	1009
3617597	1009
3617596	1009
3617594	1009
3617573	1009
3617570	1009
3617569	1009
3355428	1034
3355435	1034
3617582	1009
3093302	1030
3617577	1009
3617557	1009
3617556	1009
3093254	1030
3617561	1009
3617540	1009
865081	17
209719	982
3617536	1009
3617551	1009
1782562	1033
3617549	1009
3617548	1009
3617654	1009
2306918	1035
3617663	1009
3617659	1009
3617657	1009
3617645	1009
209753	982
3093363	1030
3617642	1009
3617623	1009
3617622	1009
209762	982
2569029	1036
1520499	1013
209765	982
3355476	1034
3617631	1009
3617630	1009
3617624	1009
2700123	1026
3617603	1009
3617602	1009
3617613	1009
3617610	1009
3617608	1009
3617719	1009
3617717	1009
209792	982
3617715	1009
1127316	1032
3617727	1009
3617723	1009
3617700	1009
3617699	1009
3617698	1009
3617711	1009
3617710	1009
865197	17
3617695	1009
209843	982
3617676	1009
3617672	1009
3617783	1009
3617749	1009
2044924	1018
3617759	1009
209903	982
3617753	1009
3617735	1009
3617730	1009
3617729	1009
1782764	1033
3617739	1009
3617846	1009
3617842	1009
3617853	1009
3355704	1034
209935	982
3617850	1009
3617831	1009
3355683	1034
3617829	1009
3617827	1009
3617826	1009
3617825	1009
3617836	1009
1913862	1037
3617835	1009
1127436	1032
3617833	1009
3617813	1009
3617822	1009
3617821	1009
3617820	1009
209967	982
3617798	1009
3617796	1009
3617805	1009
3617802	1009
3355660	1034
3617906	1009
3617903	1009
3617900	1009
3355729	1034
2307143	1038
3617873	1009
3355739	1034
3617885	1009
3617883	1009
2045041	1018
2307153	1038
3617860	1009
3617856	1009
3617868	1009
3617867	1009
3617865	1009
3617969	1009
3617983	1009
3617981	1009
3617980	1009
3617977	1009
3617954	1009
79001	1039
3617966	1009
3617961	1009
3617943	1009
3617941	1009
3617940	1009
3355799	1034
3617936	1009
3617949	1009
210095	982
3617947	1009
3617944	1009
79026	1039
3617934	1009
3617931	1009
3618040	1009
3618023	1009
3355878	1034
3618031	1009
3618027	1009
3355886	1034
3618005	1009
3093707	1030
210149	982
3618014	1009
3617988	1009
3617987	1009
3618099	1009
3355957	1034
3618111	1009
3618106	1009
3618104	1009
3618087	1009
3618084	1009
3618083	1009
3093819	1030
1651983	1040
210203	982
3618093	1009
3355944	1034
3355950	1034
3355949	1034
3618070	1009
3486993	1041
3618066	1009
3618065	1009
3093767	1030
3355935	1034
3618074	1009
3618052	1009
3618061	1009
3618060	1009
3618059	1009
3618057	1009
3618164	1009
3618175	1009
3618173	1009
3618171	1009
3618145	1009
1520975	1013
3356014	1034
3618135	1009
210274	982
3618130	1009
3618140	1009
3618136	1009
3618119	1009
3355969	1034
3618117	1009
3618116	1009
3618115	1009
3618113	1009
3618127	1009
3618126	1009
3618231	1009
3618228	1009
3618227	1009
3618234	1009
3356070	1034
3618220	1009
3618218	1009
3618217	1009
3618216	1009
3618199	1009
3618198	1009
3618197	1009
3618195	1009
1521074	1013
2045368	1018
3618203	1009
3356061	1034
210364	982
3618290	1009
3356150	1034
3618289	1009
3618279	1009
3618276	1009
3618287	1009
3618286	1009
603602	1042
210397	982
3618257	1009
210405	982
3618256	1009
3618268	1009
3618265	1009
3618246	1009
3618243	1009
3618240	1009
3618353	1009
3618352	1009
3618367	1009
79369	1039
3618364	1009
3094075	1030
3618351	1009
210458	982
3618344	1009
3618327	1009
3618323	1009
3487248	1043
3618335	1009
3487261	1043
3618334	1009
3618330	1009
3356165	1034
210499	982
2700907	1044
2700910	1044
3618431	1009
2307690	1045
3618429	1009
3618427	1009
2307698	1045
2307696	1045
3618401	1009
2700917	1044
3487336	1043
3618410	1009
3618389	1009
3618386	1009
2700876	1044
3487324	1043
3618397	1009
3618395	1009
3618393	1009
3618375	1009
2700889	1044
3618372	1009
3618371	1009
3618369	1009
3618382	1009
3618381	1009
3618379	1009
2700885	1044
2700886	1044
3618376	1009
3618480	1009
3487410	1043
2700974	1044
2700963	1044
3618471	1009
3618470	1009
2700987	1044
3618477	1009
210589	982
2700937	1044
3618454	1009
3618453	1009
2307712	1045
3618463	1009
3487389	1043
2700929	1044
3618462	1009
3618459	1009
2700932	1044
3618435	1009
3618432	1009
2307732	1045
3618445	1009
3618442	1009
3094162	1030
2307742	1045
2307811	1045
210635	982
3618558	1009
3618556	1009
2701031	1044
3618552	1009
3618535	1009
3618533	1009
3618531	1009
2701052	1044
3618528	1009
3487468	1043
3618518	1009
2700993	1044
2700995	1044
3618525	1009
2700997	1044
3618520	1009
2701016	1044
3618501	1009
3487424	1043
3618497	1009
2701023	1044
3618509	1009
2701010	1044
3618508	1009
2701013	1044
3618506	1009
2701012	1044
3618615	1009
2701098	1044
3618612	1009
79618	1039
2570019	1046
3618610	1009
2570016	1046
210698	982
3618620	1009
3618618	1009
2701095	1044
3618617	1009
1783573	1047
3487547	1043
2045711	1018
2307891	1045
2701114	1044
2570045	1046
2701107	1044
3618604	1009
2701109	1044
2570043	1046
2701111	1044
79648	1039
3618581	1009
2701066	1044
2701058	1044
3618586	1009
3618584	1009
2045744	1018
2701081	1044
3618560	1009
3618575	1009
210746	982
3618571	1009
3618568	1009
2701078	1044
472903	1048
3618678	1009
3487607	1043
3618676	1009
3618675	1009
3618673	1009
3618684	1009
2307953	1045
2307958	1045
2963322	1049
2570111	1050
3618670	1009
79709	1039
2307966	1045
3618647	1009
2307910	1045
2045818	1018
3618640	1009
3618655	1009
2307914	1045
2701123	1044
2570061	1046
3618629	1009
3487559	1043
3487552	1043
2570065	1046
3618624	1009
2045800	1018
3618638	1009
2307933	1045
2701142	1044
2701225	1044
2701224	1044
3618741	1009
3618737	1009
2701230	1044
3618750	1009
3618747	1009
2308014	1045
3618746	1009
3618727	1009
2963391	1049
3618723	1009
2308021	1045
2701233	1044
3618734	1009
2701235	1044
2308024	1045
3618728	1009
2701192	1044
3618705	1009
3487634	1043
3618718	1009
79784	1039
3618714	1009
2307982	1045
3618713	1009
2963331	1049
2307980	1045
2701209	1044
3618695	1009
2307987	1045
3618694	1009
3618691	1009
3618690	1009
210870	982
3618702	1009
3487631	1043
2963350	1049
1783712	1047
2701205	1044
3618697	1009
3618806	1009
3618803	1009
2963432	1049
3618801	1009
3487730	1051
3618813	1009
3618812	1009
2963424	1049
2308083	1045
2701304	1044
2701306	1044
2308086	1045
473040	1048
3618784	1009
2308091	1045
2701298	1044
3618796	1009
3618794	1009
3618793	1009
2701257	1044
3618773	1009
2308033	1045
210912	982
3487697	1051
3618783	1009
3487711	1051
2701253	1044
997344	1052
2963423	1049
2701275	1044
3618756	1009
3618755	1009
2701277	1044
1783789	1047
2701265	1044
3618765	1009
2701271	1044
210941	982
2963410	1049
2701352	1044
3618868	1009
210951	982
2308134	1045
2701356	1044
3618865	1009
210955	982
2963495	1049
2308143	1045
2308141	1045
3618872	1009
3618855	1009
3618854	1009
3487782	1051
3618852	1009
2701373	1044
3094586	1053
3618848	1009
2308155	1045
2963508	1049
210974	982
2701320	1044
1914942	1037
3618835	1009
3618834	1009
210987	982
2701312	1044
3618846	1009
2963460	1049
2701314	1044
3487771	1051
2308114	1045
2963487	1049
3618816	1009
2701329	1044
2308122	1045
2963476	1049
3618829	1009
2308126	1045
3618826	1009
3618825	1009
2701334	1044
3618935	1009
211011	982
3618933	1009
2701422	1044
3618939	1009
2701412	1044
3618937	1009
3618936	1009
2701433	1044
3618919	1009
473174	1048
3618915	1009
3618912	1009
3618926	1009
2308216	1045
3618924	1009
3094642	1054
3618921	1009
1783877	1047
3618920	1009
3618901	1009
2308167	1045
79973	1039
2570306	1055
2701388	1044
3618911	1009
3618910	1009
3618909	1009
2308168	1045
3618908	1009
2308175	1045
3618905	1009
79983	1039
211061	982
3618891	1009
3487924	1051
3618995	1009
3618992	1009
3619006	1009
3619004	1009
3619000	1009
3618981	1009
3618980	1009
2701503	1044
3618976	1009
2308283	1045
2570431	1055
3487916	1051
211098	982
211097	982
3618989	1009
3618985	1009
3618984	1009
3618967	1009
3618965	1009
2701450	1044
2701454	1044
2701440	1044
473261	1048
2701443	1044
2701445	1044
3618968	1009
2701446	1044
3487878	1051
2701469	1044
1521826	1013
2701468	1044
3618957	1009
3094676	1054
1783974	1047
3618953	1009
211132	982
2701544	1044
2308321	1045
80066	1039
2570466	1055
3487997	1056
211147	982
1784018	1047
473291	1048
3619066	1009
3619065	1009
866499	17
3619064	1009
211148	982
2701561	1044
2308338	1045
3619046	1009
2963711	1057
3619042	1009
2308347	1045
80088	1039
3619052	1009
211160	982
3619051	1009
2570439	1055
2308289	1045
3619029	1009
3487958	1056
3619026	1009
1784061	1047
2308292	1045
2308299	1045
3619036	1009
3487960	1056
866528	17
3487943	1051
3619010	1009
211190	982
3487949	1056
3619022	1009
2701523	1044
3487947	1056
3619017	1009
3619127	1009
2701611	1044
3619125	1009
3619122	1009
3619134	1009
2701607	1044
3619128	1009
3619107	1009
3619106	1009
3619118	1009
2308409	1045
2701618	1044
3619113	1009
2701577	1044
3619094	1009
211232	982
211238	982
2701580	1044
3619090	1009
3619103	1009
3619101	1009
2701571	1044
3619100	1009
2308366	1045
3619097	1009
2308364	1045
3488005	1056
2308371	1045
3619079	1009
2308370	1045
2701598	1044
2701588	1044
473415	1048
3619191	1009
3619190	1009
3619187	1009
3619173	1009
211281	982
2701682	1044
2701685	1044
3619178	1009
3619177	1009
3619176	1009
3619158	1009
2701640	1044
2701646	1044
2701635	1044
3619165	1009
3619164	1009
3619162	1009
3619160	1009
2701658	1044
2701661	1044
3619139	1009
1784161	1058
211320	982
3619147	1009
3619145	1009
3619255	1009
3094958	1059
3619253	1009
211329	982
3619250	1009
3619249	1009
3619263	1009
2701733	1044
2308526	1045
3619256	1009
2308531	1045
2701753	1044
2701752	1044
3619237	1009
2701759	1044
2308532	1045
3619232	1009
3619246	1009
473500	1048
80285	1039
3619241	1009
3619221	1009
2701707	1044
2308480	1045
2701710	1044
3619216	1009
2701699	1044
1784240	1058
3619228	1009
3619226	1009
1915309	1037
1784234	1058
2701725	1044
2701724	1044
2308502	1045
3619201	1009
3619215	1009
211391	982
3619210	1009
2308509	1045
3619319	1009
2308577	1045
3619315	1009
2308582	1045
2701806	1044
211403	982
2963941	1057
3619327	1009
2308586	1045
2701797	1044
2308589	1045
3226111	1060
2308595	1045
2308592	1045
2701820	1044
3619297	1009
3619311	1009
2701809	1044
473567	1048
2701811	1044
3226091	1060
2308607	1045
3619304	1009
2701771	1044
2308545	1045
2701770	1044
3619283	1009
2701772	1044
3619280	1009
2701762	1044
3226076	1060
2308557	1045
2701790	1044
3619278	1009
2701783	1044
3619273	1009
2701867	1044
3226167	1060
3619376	1009
3619391	1009
3619388	1009
211471	982
2701860	1044
2570804	1055
211479	982
2308661	1045
3619361	1009
2308664	1045
3619370	1009
3619347	1009
3619346	1009
80422	1039
3226137	1060
3619359	1009
3619358	1009
2308616	1045
2308620	1045
3619334	1009
2308624	1045
2570770	1055
3619329	1009
2701845	1044
2701844	1044
3619336	1009
2701933	1044
2701932	1044
3619441	1009
2701934	1044
3619453	1009
3619451	1009
3619450	1009
2701927	1044
3619439	1009
3619438	1009
2308728	1045
211550	982
3619434	1009
3619432	1009
211555	982
2308675	1045
3619413	1009
3226194	1060
2701903	1044
3619421	1009
3226203	1060
3619419	1009
1522299	1061
3619417	1009
3619416	1009
2701894	1044
2701912	1044
2701914	1044
2701916	1044
1522284	1061
1522282	1061
3619401	1009
2701994	1044
3619507	1009
2701996	1044
2701987	1044
3619515	1009
3619513	1009
211602	982
3619493	1009
1522308	1061
3619491	1009
3619475	1009
2701964	1044
3619486	1009
3619484	1009
3619482	1009
3619480	1009
3619462	1009
2701968	1044
3619470	1009
2308760	1045
3619468	1009
3619574	1009
2702059	1044
3619571	1009
2702063	1044
211652	982
3619576	1009
3488487	1062
3619556	1009
2308853	1045
3619566	1009
3619562	1009
2702071	1044
3619542	1009
3488464	1062
1522431	1061
3488475	1062
3619545	1009
3619526	1009
3619524	1009
3619521	1009
2964186	1057
2308830	1045
3619637	1009
2702122	1044
2571043	1055
2702126	1044
2308909	1045
3619640	1009
3619623	1009
2702141	1044
1522433	1061
2308916	1045
3619616	1009
2308923	1045
3619630	1009
2702131	1044
3619629	1009
3619626	1009
2308925	1045
2308867	1045
3619607	1009
2702088	1044
3619605	1009
2308864	1045
2702092	1044
3619601	1009
3619600	1009
2702094	1044
2702080	1044
3619613	1009
3619612	1009
2702084	1044
3619609	1009
211762	982
3619589	1009
3226371	1060
2308886	1045
2571038	1055
2702096	1044
3619597	1009
3619596	1009
3619593	1009
3619698	1009
3619709	1009
3619706	1009
3619687	1009
3619683	1009
3619681	1009
2702192	1044
211806	982
3619689	1009
3619688	1009
3619671	1009
3619670	1009
211809	982
3619679	1009
3488604	1063
3619677	1009
1915767	1037
3619674	1009
3619655	1009
2308951	1045
3619650	1009
2308949	1045
3488579	1062
2702174	1044
3619662	1009
3619661	1009
2702163	1044
3619660	1009
2308952	1045
3619765	1009
3619770	1009
2571177	1055
211852	982
3619750	1009
3619749	1009
2309047	1045
2309051	1045
2702216	1044
3619731	1009
2702223	1044
2702222	1044
3619728	1009
3619741	1009
2702212	1044
3619737	1009
2702236	1044
3619727	1009
2702225	1044
3619726	1009
3619722	1009
3095529	1059
3619824	1009
3619837	1009
2702309	1044
2309101	1045
211922	982
2702331	1044
3095546	1059
2571249	1055
3619820	1009
2309118	1045
2309117	1045
2309116	1045
3619797	1009
3619795	1009
3619806	1009
211944	982
2046964	1064
3488731	1063
3619781	1009
3619780	1009
3619779	1009
2309083	1045
2702295	1044
3619785	1009
211969	982
3619891	1009
1784861	1058
3619903	1009
2964517	1057
2702369	1044
3619901	1009
2702375	1044
3619878	1009
2702397	1044
3619875	1009
3619874	1009
3619873	1009
3619885	1009
2702386	1044
2702345	1044
3619862	1009
1391670	1065
3619857	1009
2309124	1045
2309131	1045
2702339	1044
2702338	1044
3619868	1009
2702340	1044
3619865	1009
2309133	1045
2571287	1055
2047022	1064
212017	982
212016	982
2702365	1044
3619842	1009
2702355	1044
2309145	1045
2702354	1044
3619849	1009
2047071	1066
2702441	1044
1391700	1065
212032	982
3619956	1009
3619955	1009
3619952	1009
3619967	1009
3619965	1009
2702434	1044
3619964	1009
3619962	1009
3619941	1009
3619940	1009
3619939	1009
2702461	1044
1391680	1065
2047048	1064
3619936	1009
2702449	1044
3226731	1067
2309245	1045
3619923	1009
2702412	1044
2047097	1066
3619935	1009
212072	982
2964545	1057
3619931	1009
3619930	1009
3619929	1009
2702407	1044
2047089	1066
3619910	1009
3619907	1009
3619906	1009
2702431	1044
2702416	1044
3619914	1009
3226702	1067
2702505	1044
1391761	1065
2702508	1044
2309286	1045
2702510	1044
2047128	1066
2702501	1044
2702500	1044
1391771	1065
3620005	1009
2047112	1066
3620015	1009
2047110	1066
2702515	1044
3620010	1009
2047106	1066
2702472	1044
2047162	1066
212137	982
3619992	1009
2702490	1044
3619971	1009
3619969	1009
3619982	1009
3619979	1009
2309279	1045
2702484	1044
3619976	1009
3620087	1009
3620086	1009
2309345	1045
3357937	1068
2047190	1066
3620094	1009
3357946	1068
2309353	1045
2047183	1066
1391813	1065
3620069	1009
2702588	1044
2047172	1066
3620073	1009
3226839	1067
3620048	1009
3620060	1009
3620057	1009
212204	982
2047213	1066
3620036	1009
2702556	1044
3620044	1009
3620043	1009
2702551	1044
2047200	1066
2047258	1069
212229	982
3620158	1009
3620157	1009
2047250	1069
2702631	1044
3620153	1009
2047246	1069
3620134	1009
1391879	1065
3357991	1068
2702652	1044
2702654	1044
2702641	1044
2309432	1045
3620140	1009
2309438	1045
3620118	1009
3620117	1009
2309383	1045
343328	1070
2702604	1044
3357972	1068
3357978	1068
3357977	1068
2702597	1044
3620123	1009
2309389	1045
3226910	1067
343338	1070
3620103	1009
3620100	1009
3620098	1009
3357958	1068
2047274	1069
3357957	1068
2309400	1045
3620107	1009
3620106	1009
3620212	1009
2702700	1044
2702689	1044
3620222	1009
3358073	1068
3620221	1009
212301	982
2309491	1045
2309490	1045
2702714	1044
3358048	1068
2702707	1044
2047297	1069
2178431	1071
1391946	1065
2702665	1044
2309441	1045
2047356	1069
2047355	1069
3620178	1009
3620190	1009
3358047	1068
2047343	1069
3620164	1009
2309463	1045
3620173	1009
1391983	1065
3620168	1009
3620279	1009
3620277	1009
2702762	1044
3358134	1068
2702754	1044
2702757	1044
3620282	1009
2702759	1044
3620263	1009
3620261	1009
2309553	1045
3620257	1009
2047365	1069
3358126	1068
3620264	1009
2702729	1044
3620246	1009
1392054	1065
2178437	1071
2702733	1044
2702732	1044
2702735	1044
2702725	1044
3095938	1059
1392059	1065
2702744	1044
