29475	2968420
29476	2969582
29477	2967747
29478	2618600
29479	2618073
29480	2618265
29481	2618917
29482	2618831
29483	2618469
29484	2619116
29485	2617886
29486	1690426
29487	1691112
29488	2275434
29489	1690817
29490	2502483
29491	2504085
29492	2507566
29493	1687924
29494	2504141
29495	2505186
29496	2500523
29497	2500510
29498	1687993
29499	1687836
29500	1692142
29501	2277135
29502	2277197
29503	2276481
29504	2277144
29505	2277075
29506	2277241
29507	2276378
29508	2276259
29509	2275970
29510	2276747
29511	2618645
29512	3123506
29513	2618523
29514	2618766
29515	2619338
29516	2618045
29517	2619332
29518	3555618
29519	3556581
29520	3555349
29521	3556572
29522	3556190
29523	3556346
29524	3556446
29525	2504368
29526	2498674
29527	2507130
29528	2506926
29529	2507806
29530	2506457
29531	3617762
29532	3620354
29533	2561213
29534	2561860
29535	2561706
29536	2561055
29537	2561484
29538	3615690
29539	3616585
29540	-1
29541	3347400
29542	3349081
29543	3353758
29544	2513846
29545	2931625
29546	2930932
29547	2932590
29548	2931389
29549	2931775
29550	2931536
29551	2931512
29552	2932475
29553	2931021
29554	2931529
29555	2499154
29556	2500122
29557	3199711
29558	2504943
29559	3199128
29560	2501522
29561	2502506
29562	2500654
29563	2507935
29564	2502676
29565	2423356
29566	2421755
29567	2423710
29568	2424206
29569	3345344
29570	3352990
29571	3349191
29572	3350691
29573	3353440
29574	3351501
29575	3353437
29576	3352555
29577	2503318
29578	2502052
29579	2499926
29580	2500014
29581	2501701
29582	2500916
29583	2507003
29584	2499968
29585	2503736
29586	2502566
29587	2500799
29588	2422238
29589	2498880
29590	2506783
29591	2506337
29592	2502392
29593	2424142
29594	2421804
29595	2501471
29596	2499883
29597	2424093
29598	2423856
29599	-1
29600	1688382
29601	1691328
29602	1691451
29603	1688395
29604	1689250
29605	1691300
29606	1689481
29607	1689994
29608	2275164
29609	2275865
29610	2274791
29611	2274976
29612	2506642
29613	2275969
29614	2276205
29615	2275162
29616	2275023
29617	2276401
29618	2933733
29619	2966950
29620	2969475
29621	2967445
29622	3615432
29623	2969818
29624	2968960
29625	2967546
29626	2969709
29627	3620439
29628	3615269
29629	3621108
29630	2969152
29631	3618349
29632	3621819
29633	3615948
29634	3202404
29635	2932995
29636	3199597
29637	3201877
29638	3202768
29639	3199883
29640	3199368
29641	3200816
29642	3200480
29643	3199032
29644	2020953
29645	3198931
29646	3201298
29647	3202851
29648	2019680
29649	3200363
29650	1996533
29651	2019853
29652	2020120
29653	2021271
29654	2020248
29655	2020237
29656	2020419
29657	2019611
29658	2019728
29659	2021187
29660	2022492
29661	1997415
29662	3347386
29663	1997726
29664	3348081
29665	1688470
29666	1690704
29667	1689647
29668	1689934
29669	1687808
29670	1690734
29671	1689324
29672	1688471
29673	1690970
29674	1689872
29675	2021476
29676	2422771
29677	2019721
29678	2021386
29679	2276765
29680	2276443
29681	2274744
29682	2020727
29683	2275475
29684	2276599
29685	2275552
29686	2276071
29687	2276601
29688	2275487
29689	2422877
29690	3369135
29691	3369615
29692	3370592
29693	3367913
29694	3365980
29695	3370109
29696	3369947
29697	3369380
29698	3366269
29699	3365778
29700	2275295
29701	2277086
29702	2276003
29703	2933708
29704	2932953
29705	2931829
29706	2930700
29707	2931876
29708	2933835
29709	1691577
29710	1688027
29711	3370588
29712	3367365
29713	3367067
29714	1690887
29715	1687779
29716	1688550
29717	3369986
29718	3367572
29719	1690299
29720	1689781
29721	3622693
29722	3618117
29723	3619139
29724	2514961
29725	3618197
29726	2516168
29727	2514354
29728	2515500
29729	2421648
29730	2021260
29731	2019688
29732	2967968
29733	2021862
29734	2020381
29735	2021066
29736	2968567
29737	2021070
29738	2021034
29739	-1
29740	2021095
29741	2020860
29742	3621284
29743	2619067
29744	3615517
29745	3622093
29746	3617483
29747	3618849
29748	3615893
29749	2618116
29750	3618608
29751	3621265
29752	2968530
29753	2968649
29754	2969991
29755	2969758
29756	2968661
29757	2968565
29758	2967012
29759	2970198
29760	2967127
29761	2967351
29762	3621164
29763	3619395
29764	3621802
29765	3622602
29766	3620470
29767	3620883
29768	3620477
29769	3615415
29770	3616716
29771	2619255
29772	2617755
29773	3616351
29774	3621379
29775	3619888
29776	3621238
29777	3621807
29778	3619044
29779	3617865
29780	3621844
29781	3620246
29782	3616377
29783	3622548
29784	3620925
29785	3621041
29786	3615868
29787	3619964
29788	3618660
29789	3617501
29790	3617591
29791	3621026
29792	3617917
29793	3615336
29794	3615891
29795	3619161
29796	3617505
29797	2657026
29798	2657641
29799	2657248
29800	2656830
29801	2657279
29802	2656907
29803	2657426
29804	2657114
29805	2657295
29806	2656986
29807	2517562
29808	2514216
29809	1689694
29810	1688310
29811	1689455
29812	1689625
29813	1689137
29814	3321759
29815	1689696
29816	3323005
29817	3321359
29818	3321128
29819	1690225
29820	1689259
29821	1689375
29822	1690142
29823	1689076
29824	1689257
29825	1690466
29826	1688435
29827	1689001
29828	1687991
29829	1691390
29830	2020921
29831	2022994
29832	2020581
29833	2023038
29834	2022906
29835	2019511
29836	2021936
29837	2020464
29838	2023368
29839	2503192
29840	2506108
29841	2501856
29842	2499924
29843	2504702
29844	2504897
29845	2503176
29846	2500638
29847	2503949
29848	2499436
29849	2499536
29850	2498795
29851	2504641
29852	2504286
29853	2499593
29854	2499780
29855	2506131
29856	2507718
29857	2504010
29858	2502496
29859	2503904
29860	2503389
29861	3354156
29862	2274879
29863	3151880
29864	2274736
29865	2275007
29866	2276646
29867	2276863
29868	2276275
29869	2276878
29870	2275580
29871	2276265
29872	2506709
29873	2507217
29874	2507693
29875	2506331
29876	2506487
29877	2502073
29878	2276830
29879	2276703
29880	2276105
29881	2274980
29882	2276640
29883	2274676
29884	2277318
29885	2277190
29886	2275262
29887	2276147
29888	2500382
29889	2505119
29890	2504625
29891	2504776
29892	2499390
29893	2501935
29894	2506112
29895	3619899
29896	2507252
29897	2504268
29898	2499034
29899	2507272
29900	2498793
29901	2507468
29902	2500656
29903	2021188
29904	2022594
29905	2019629
29906	2021961
29907	2019723
29908	2019405
29909	2022576
29910	2020491
29911	3353438
29912	3344719
29913	3347689
29914	3346249
29915	3348533
29916	3344450
29917	3353067
29918	3353972
29919	3346647
29920	3349631
29921	3346186
29922	3345059
29923	3352518
29924	3347408
29925	3350012
29926	3345533
29927	3128428
29928	3619465
29929	3618386
29930	3616864
29931	3347336
29932	3128603
29933	3128762
29934	3128215
29935	3621930
29936	3127700
29937	3200156
29938	3202722
29939	3201702
29940	3199133
29941	3201921
29942	3200829
29943	3201153
29944	3617753
29945	3616909
29946	3616597
29947	3618663
29948	3622588
29949	3622199
29950	3621937
29951	3618967
29952	3615956
29953	2421943
29954	2421105
29955	2930744
29956	2422563
29957	2424265
29958	2424348
29959	2421532
29960	2425070
29961	1688826
29962	2931094
29963	3621426
29964	3351705
29965	2561253
29966	3349915
29967	3347444
29968	3352542
29969	3350013
29970	3348452
29971	3349746
29972	2507345
29973	2505923
29974	2504751
29975	2499340
29976	2507248
29977	2500452
29978	2500821
29979	2505880
29980	3620748
29981	2933506
29982	2930648
29983	2933299
29984	2933820
29985	2932010
29986	2562082
29987	2933944
29988	3618471
29989	2561103
29990	3621136
29991	3619490
29992	2561098
29993	2422333
29994	2424606
29995	2933764
29996	2932536
29997	2423655
29998	2421585
29999	2424946
30000	2423476
30001	2931144
30002	2931568
30003	2932511
30004	2932894
30005	2932008
30006	2933929
30007	2931969
30008	2933789
30009	3323154
30010	3321208
30011	3555701
30012	3556151
30013	3321852
30014	3556356
30015	3555886
30016	3321685
30017	3555977
30018	3555399
30019	3555337
30020	3322235
30021	2022296
30022	2020713
30023	2422736
30024	2424271
30025	2020885
30026	2021380
30027	2022934
30028	2022624
30029	2021057
30030	2020242
30031	2023155
30032	2021792
30033	2421637
30034	3616661
30035	3616535
30036	3621527
30037	3618655
30038	3619106
30039	3619413
30040	3617551
30041	3616646
30042	3618042
30043	3620223
30044	3622463
30045	2499659
30046	3622118
30047	3617997
30048	3618826
30049	3616230
30050	3617514
30051	3617944
30052	3617674
30053	3621147
30054	3618145
30055	2274720
30056	2276776
30057	2276576
30058	2274973
30059	2275155
30060	2274707
30061	3202846
30062	3199353
30063	3199303
30064	3199554
30065	3202184
30066	3620003
30067	3199228
30068	3202018
30069	3556224
30070	3556653
30071	3555431
30072	3555777
30073	3556162
30074	3556500
30075	3555966
30076	3555356
30077	3556253
30078	3621162
30079	3199402
30080	3620297
30081	3620533
30082	3617305
30083	3616939
30084	3619012
30085	3617659
30086	3621918
30087	3616328
30088	3201159
30089	2967989
30090	2966973
30091	3201735
30092	3202686
30093	3201613
30094	3199649
30095	3201989
30096	3200217
30097	3619136
30098	3615753
30099	3621797
30100	3618965
30101	3615313
30102	3621699
30103	3616425
30104	3615681
30105	3622486
30106	1688778
30107	1689684
30108	1689116
30109	1689344
30110	1690271
30111	1692177
30112	1692146
30113	1691578
30114	1691415
30115	1691795
30116	2424450
30117	2515529
30118	2513179
30119	2516439
30120	2517785
30121	2516343
30122	2516408
30123	2515799
30124	2513049
30125	2516864
30126	2516281
30127	2517312
30128	2514705
30129	2514940
30130	2514317
30131	2514905
30132	2517237
30133	2514471
30134	2516262
30135	2514907
30136	2503450
30137	2019535
30138	2019412
30139	2020323
30140	2023165
30141	2022240
30142	2020465
30143	2020319
30144	3348530
30145	2022698
30146	2022996
30147	2505700
30148	2514998
30149	2514567
30150	2501947
30151	2516383
30152	3353166
30153	2277040
30154	2276792
30155	2277224
30156	2277228
30157	2275255
30158	2277073
30159	2276482
30160	2277193
30161	2276961
30162	2277122
30163	3617960
30164	2515235
30165	2514668
30166	2515116
30167	2512769
30168	1689300
30169	1690756
30170	3616224
30171	3622325
30172	3618436
30173	3621933
30174	3618480
30175	3622314
30176	3621260
30177	3621233
30178	3622078
30179	2932742
30180	2933629
30181	2932066
30182	2934000
30183	2933738
30184	2931784
30185	2931258
30186	2932420
30187	2931299
30188	2933653
30189	3369077
30190	3366015
30191	3622421
30192	3617873
30193	3618265
30194	3620896
30195	3621774
30196	3619111
30197	3615209
30198	3617310
30199	2021139
30200	2022770
30201	3619615
30202	3616998
30203	2022497
30204	2019742
30205	2021738
30206	2020823
30207	2500767
30208	2499625
30209	2500955
30210	2503126
30211	2501163
30212	2500223
30213	2502706
30214	2507372
30215	2513774
30216	2513321
30217	2515738
30218	2517571
30219	2516653
30220	3321189
30221	3322353
30222	3322845
30223	3322384
30224	3321122
30225	3321897
30226	3321556
30227	3322205
30228	3323090
30229	2561351
30230	2562084
30231	2561679
30232	2561886
30233	2561161
30234	2561750
30235	2506298
30236	2501735
30237	2500589
30238	2504788
30239	2499630
30240	1997229
30241	1997665
30242	1996238
30243	1996392
30244	1997017
30245	1996679
30246	1997211
30247	1997808
30248	1997521
30249	1996806
30250	1692180
30251	2505239
30252	2500457
30253	2501092
30254	2501523
30255	2499808
30256	2502534
30257	2502903
30258	2500573
30259	2501677
30260	2506401
30261	2506156
30262	2505950
30263	2502004
30264	2501346
30265	2507037
30266	2021121
30267	1997135
30268	2023039
30269	2022814
30270	2022330
30271	2023158
30272	2021089
30273	2022779
30274	1997034
30275	1996751
30276	1998014
30277	1998083
30278	1997250
30279	1996508
30280	2019729
30281	2021083
30282	1690689
30283	1691120
30284	1691661
30285	1687655
30286	1690077
30287	1691475
30288	2020892
30289	1997472
30290	2657145
30291	2657329
30292	2657465
30293	2657062
30294	2657519
30295	2657569
30296	2657135
30297	2656943
30298	2657083
30299	2657024
30300	2618658
30301	2618241
30302	2617682
30303	2618858
30304	2619280
30305	2618692
30306	2619063
30307	2617665
30308	2617842
30309	1688353
30310	3322450
30311	1691267
30312	1689881
30313	1689662
30314	1689354
30315	1692112
30316	3350308
30317	3351867
30318	3351137
30319	2503898
30320	2499807
30321	2505035
30322	2499033
30323	2500151
30324	2022442
30325	2023282
30326	2968194
30327	2022610
30328	2022611
30329	2020246
30330	2422951
30331	1688501
30332	1691165
30333	1689616
30334	-1
30335	1691009
30336	1690382
30337	1691510
30338	1691287
30339	1690269
30340	1691295
30341	2422723
30342	3127880
30343	3128448
30344	3127675
30345	3128290
30346	3127662
30347	3127701
30348	3127971
30349	3128758
30350	3128504
30351	3128164
30352	2274735
30353	3346564
30354	3344552
30355	2275175
30356	2421849
30357	2274647
30358	3199944
30359	3199997
30360	3201307
30361	3202639
30362	3202435
30363	3202355
30364	3200788
30365	3199816
30366	3202120
30367	3200429
30368	2275716
30369	2423586
30370	2275570
30371	2421802
30372	3617044
30373	3619861
30374	3618776
30375	3620107
30376	3618747
30377	3615565
30378	3616937
30379	3619377
30380	-1
30381	3619201
30382	2505086
30383	2504173
30384	2506776
30385	2499079
30386	2500069
30387	2498690
30388	2504985
30389	2507582
30390	2275862
30391	2275818
30392	2275590
30393	2274913
30394	2275059
30395	2275650
30396	2274923
30397	2275010
30398	2275597
30399	2274916
30400	3622715
30401	1682267
30402	3617907
30403	3621877
30404	3620649
30405	-1
30406	3621425
30407	3621258
30408	3622584
30409	2275356
30410	2276910
30411	2275707
30412	2277329
30413	2275093
30414	3123898
30415	3615651
30416	3621460
30417	3620293
30418	3616669
30419	3618175
30420	3618454
30421	3620211
30422	3618604
30423	3619717
30424	3620394
30425	2423091
30426	2424557
30427	2422173
30428	2423447
30429	2424528
30430	2421474
30431	1691324
30432	1690518
30433	3617291
30434	3616221
30435	3621060
30436	3620885
30437	3619477
30438	3617444
30439	3616984
30440	3200703
30441	3202311
30442	3202661
30443	3199342
30444	2969663
30445	2968171
30446	2970044
30447	2966891
30448	2966804
30449	2969118
30450	2966342
30451	2968723
30452	2969463
30453	2968314
30454	2966810
30455	2970204
30456	2969788
30457	2966533
30458	2969260
30459	1689605
30460	1690613
30461	1690048
30462	1689242
30463	1690491
30464	1689063
30465	1690575
30466	2967634
30467	2966379
30468	2969069
30469	2967264
30470	2968780
30471	2966529
30472	2969232
30473	2968245
30474	3572084
30475	2967357
30476	2967838
30477	1691060
30478	3650014
30479	1692165
30480	1692213
30481	1688237
30482	1688730
30483	1690496
30484	1688414
30485	1692125
30486	3616714
30487	3619412
30488	3618796
30489	3619120
30490	3615457
30491	3616414
30492	3616214
30493	3619766
30494	3622450
30495	2022622
30496	2021290
30497	2019722
30498	2022153
30499	2020599
30500	2020063
30501	2020026
30502	2021685
30503	2022557
30504	2021351
30505	3369503
30506	3368396
30507	3370456
30508	3368206
30509	3366012
30510	3368328
30511	3369730
30512	3367934
30513	3367908
30514	3367693
30515	2023138
30516	2020039
30517	2019702
30518	2021757
30519	2020097
30520	2022907
30521	2022940
30522	2022706
30523	2023037
30524	2023239
30525	3615500
30526	3622341
30527	3622239
30528	3620998
30529	3617987
30530	3615434
30531	3619609
30532	3617936
30533	3619652
30534	3617757
30535	1692095
30536	1691207
30537	1691027
30538	1690340
30539	1690592
30540	1687749
30541	1692049
30542	1688058
30543	3615604
30544	3621753
30545	3618455
30546	3622138
30547	3622092
30548	3615662
30549	3615502
30550	3619236
30551	2561072
30552	2507450
30553	2502058
30554	2505058
30555	2503350
30556	3615172
30557	2561796
30558	3349632
30559	3347114
30560	3347515
30561	3351219
30562	3348680
30563	3346367
30564	2561678
30565	3368682
30566	3368598
30567	3368373
30568	3367940
30569	3366965
30570	3366274
30571	3367433
30572	3367160
30573	3369122
30574	3370696
30575	3617078
30576	2019698
30577	2022903
30578	3618846
30579	3618445
30580	3617006
30581	3618712
30582	3619046
30583	3616342
30584	3616634
30585	3620834
30586	3615733
30587	3618838
30588	3615770
30589	3615762
30590	3615787
30591	3615120
30592	3619304
30593	3622340
30594	3346363
30595	3345761
30596	3351212
30597	3350831
30598	2512481
30599	2517131
30600	2516350
30601	2517433
30602	2512635
30603	2515564
30604	2503718
30605	2502206
30606	2502866
30607	2500363
30608	2507315
30609	2501326
30610	2506191
30611	2502266
30612	2507079
30613	2505256
30614	3349685
30615	3352949
30616	2423088
30617	2424360
30618	2423868
30619	2423445
30620	2422662
30621	2423653
30622	2422732
30623	2424748
30624	2421952
30625	2422417
30626	2501681
30627	2507612
30628	2502149
30629	2505389
30630	2500435
30631	2501717
30632	2506840
30633	2506161
30634	2505389
30635	2501829
30636	2618119
30637	2619182
30638	2618043
30639	2618540
30640	2619256
30641	2619010
30642	2618672
30643	2617635
30644	2617719
30645	3618805
30646	3621119
30647	3620879
30648	3616673
30649	2500595
30650	3615579
30651	3622527
30652	3622381
30653	2500286
30654	2500581
30655	2502383
30656	3620554
30657	2504645
30658	2502572
30659	2502069
30660	2500127
30661	2504881
30662	2500035
30663	2507923
30664	2505248
30665	2657144
30666	2657084
30667	2657624
30668	2657051
30669	2657265
30670	2656896
30671	2657030
30672	2656833
30673	2657619
30674	2657252
30675	2657165
30676	2657487
30677	2657001
30678	2656837
30679	2657274
30680	2657560
30681	2657629
30682	2657191
30683	3619387
30684	3620861
30685	3617063
30686	3615756
30687	3622438
30688	3622617
30689	3615138
30690	3619064
30691	3615764
30692	3201221
30693	3201850
